320000	-8826
321000	-8893
322000	-8912
323000	-9012
324000	-9079
325000	-9104
326000	-9129
327000	-9133
328000	-9161
329000	-9207
330000	-9151
331000	-9101
332000	-9135
333000	-9139
334000	-9128
335000	-9120
336000	-9145
337000	-9182
338000	-9237
339000	-9259
340000	-9341
341000	-9348
342000	-9280
343000	-9320
344000	-9318
345000	-9325
346000	-9401
347000	-9414
348000	-9433
349000	-9449
350000	-9480
351000	-9463
352000	-9494
353000	-9579
354000	-9547
355000	-9584
356000	-9633
357000	-9622
358000	-9686
359000	-9726
360000	-9784
361000	-9752
362000	-9828
363000	-9835
364000	-9815
365000	-9846
366000	-9802
367000	-9806
368000	-9858
369000	-9895
370000	-9905
371000	-9936
372000	-9958
373000	-9953
374000	-9924
375000	-9955
376000	-10001
377000	-10074
378000	-10012
379000	-10088
380000	-10104
381000	-10042
382000	-10091
383000	-10065
384000	-10027
385000	-10118
386000	-10242
387000	-10300
388000	-10220
389000	-10248
390000	-10291
391000	-10307
392000	-10344
393000	-10354
394000	-10439
395000	-10560
396000	-10621
397000	-10700
398000	-10788
399000	-10792
400000	-10901
401000	-10926
402000	-10948
403000	-11009
404000	-10944
405000	-10972
406000	-10904
407000	-10947
408000	-11011
409000	-11027
410000	-11088
411000	-11128
412000	-11072
413000	-11151
414000	-11263
415000	-11255
416000	-11241
417000	-11341
418000	-11357
419000	-11415
420000	-11506
421000	-11525
422000	-11469
423000	-11479
424000	-11474
425000	-11442
426000	-11431
427000	-11522
428000	-11505
429000	-11527
430000	-11663
431000	-11691
432000	-11722
433000	-11657
434000	-11628
435000	-11734
436000	-11852
437000	-11910
438000	-11935
439000	-11939
440000	-11880
441000	-11806
442000	-11858
443000	-11862
444000	-11917
445000	-11930
446000	-11901
447000	-11956
448000	-12020
449000	-12096
450000	-12115
451000	-12146
452000	-12105
453000	-12181
454000	-12287
455000	-12288
456000	-12394
457000	-12449
458000	-12504
459000	-12577
460000	-12617
461000	-12537
462000	-12571
463000	-12611
464000	-12606
465000	-12607
466000	-12641
467000	-12675
468000	-12655
469000	-12743
470000	-12801
471000	-12826
472000	-12818
473000	-12804
474000	-12784
475000	-12713
476000	-12729
477000	-12718
478000	-12731
479000	-12762
480000	-12799
481000	-12752
482000	-12723
483000	-12805
484000	-12782
485000	-12801
486000	-12940
487000	-13001
488000	-13074
489000	-13126
490000	-13151
491000	-13173
492000	-13162
493000	-13190
494000	-13239
495000	-13231
496000	-13190
497000	-13242
498000	-13237
499000	-13238
500000	-13257
501000	-13249
502000	-13313
503000	-13377
504000	-13468
505000	-13448
506000	-13434
507000	-13486
508000	-13568
509000	-13629
510000	-13684
511000	-13763
512000	-13773
513000	-13870
514000	-13967
515000	-13959
516000	-14044
517000	-14051
518000	-14145
519000	-14104
520000	-14126
521000	-14136
522000	-14224
523000	-14312
524000	-14379
525000	-14302
526000	-14354
527000	-14409
528000	-14437
529000	-14411
530000	-14478
531000	-14512
532000	-14471
533000	-14547
534000	-14545
535000	-14552
536000	-14562
537000	-14614
538000	-14684
539000	-14703
540000	-14728
541000	-14801
542000	-14817
543000	-14848
544000	-14900
545000	-14994
546000	-15049
547000	-15164
548000	-15144
549000	-15214
550000	-15230
551000	-15270
552000	-15283
553000	-15356
554000	-15384
555000	-15385
556000	-15425
557000	-15426
558000	-15481
559000	-15482
560000	-15555
561000	-15589
562000	-15635
563000	-15615
564000	-15577
565000	-15575
566000	-15639
567000	-15673
568000	-15725
569000	-15708
570000	-15679
571000	-15737
572000	-15759
573000	-15724
574000	-15782
575000	-15828
576000	-15853
577000	-15884
578000	-15918
579000	-15874
580000	-15923
581000	-15930
582000	-16060
583000	-16019
584000	-16035
585000	-16069
586000	-16058
587000	-16080
588000	-16099
589000	-16259
590000	-16323
591000	-16387
592000	-16397
593000	-16413
594000	-16471
595000	-16553
596000	-16575
597000	-16561
598000	-16688
599000	-16713
600000	-16675
601000	-16655
602000	-16656
603000	-16609
604000	-16610
605000	-16641
606000	-16666
607000	-16772
608000	-16749
609000	-16741
610000	-16715
611000	-16689
612000	-16717
613000	-16769
614000	-16791
615000	-16732
616000	-16754
617000	-16767
618000	-16816
619000	-16814
620000	-16788
621000	-16828
622000	-16907
623000	-16887
624000	-16933
625000	-16994
626000	-16995
627000	-16990
628000	-16967
629000	-17040
630000	-17167
631000	-17216
632000	-17208
633000	-17173
634000	-17258
635000	-17256
636000	-17281
637000	-17369
638000	-17406
639000	-17413
640000	-17378
641000	-17436
642000	-17446
643000	-17456
644000	-17454
645000	-17461
646000	-17504
647000	-17538
648000	-17638
649000	-17672
650000	-17718
651000	-17647
652000	-17711
653000	-17772
654000	-17794
655000	-17897
656000	-17847
657000	-17902
658000	-17927
659000	-17973
660000	-17989
661000	-17954
662000	-17919
663000	-17899
664000	-17912
665000	-18009
666000	-18043
667000	-18074
668000	-18159
669000	-18142
670000	-18257
671000	-18291
672000	-18274
673000	-18227
674000	-18195
675000	-18238
676000	-18233
677000	-18282
678000	-18301
679000	-18293
680000	-18354
681000	-18379
682000	-18461
683000	-18468
684000	-18490
685000	-18545
686000	-18585
687000	-18565
688000	-18671
689000	-18708
690000	-18784
691000	-18827
692000	-18819
693000	-18892
694000	-18923
695000	-18981
696000	-19069
697000	-19070
698000	-19041
699000	-19051
700000	-19145
701000	-19242
702000	-19255
703000	-19310
704000	-19317
705000	-19318
706000	-19286
707000	-19386
708000	-19390
709000	-19448
710000	-19440
711000	-19414
712000	-19418
713000	-19482
714000	-19537
715000	-19649
716000	-19656
717000	-19711
718000	-19700
719000	-19653
720000	-19663
721000	-19628
722000	-19632
723000	-19582
724000	-19613
725000	-19602
726000	-19624
727000	-19586
728000	-19560
729000	-19552
730000	-19640
731000	-19608
732000	-19603
733000	-19619
734000	-19665
735000	-19681
736000	-19709
737000	-19695
738000	-19711
739000	-19736
740000	-19683
741000	-19741
742000	-19841
743000	-19860
744000	-19966
745000	-19910
746000	-19917
747000	-19951
748000	-19823
749000	-19878
750000	-19906
751000	-19967
752000	-19995
753000	-20035
754000	-20039
755000	-20100
756000	-20155
757000	-20111
758000	-20229
759000	-20224
760000	-20225
761000	-20244
762000	-20281
763000	-20243
764000	-20286
765000	-20317
766000	-20312
767000	-20364
768000	-20368
769000	-20387
770000	-20385
771000	-20506
772000	-20564
773000	-20604
774000	-20722
775000	-20759
776000	-20769
777000	-20794
778000	-20873
779000	-20859
780000	-20872
781000	-20858
782000	-20964
783000	-20914
784000	-20924
785000	-20991
786000	-20884
787000	-20927
788000	-21000
789000	-21058
790000	-21167
791000	-21303
792000	-21262
793000	-21317
794000	-21318
795000	-21337
796000	-21410
797000	-21408
798000	-21466
799000	-21467
800000	-21456
801000	-21418
802000	-21476
803000	-21465
804000	-21571
805000	-21575
806000	-21585
807000	-21547
808000	-21545
809000	-21636
810000	-21703
811000	-21683
812000	-21690
813000	-21646
814000	-21632
815000	-21606
816000	-21655
817000	-21743
818000	-21756
819000	-21688
820000	-21692
821000	-21642
822000	-21709
823000	-21650
824000	-21630
825000	-21673
826000	-21728
827000	-21747
828000	-21790
829000	-21872
830000	-21837
831000	-21793
832000	-21863
833000	-21885
834000	-21919
835000	-21929
836000	-21903
837000	-21964
838000	-22067
839000	-22125
840000	-22117
841000	-22076
842000	-22104
843000	-22081
844000	-22148
845000	-22158
846000	-22180
847000	-22238
848000	-22284
849000	-22396
850000	-22394
851000	-22404
852000	-22447
853000	-22424
854000	-22407
855000	-22363
856000	-22343
857000	-22401
858000	-22486
859000	-22676
860000	-22686
861000	-22786
862000	-22880
863000	-22899
864000	-22972
865000	-23036
866000	-23064
867000	-23077
868000	-23036
869000	-23118
870000	-23200
871000	-23237
872000	-23274
873000	-23290
874000	-23276
875000	-23277
876000	-23317
877000	-23258
878000	-23265
879000	-23314
880000	-23234
881000	-23265
882000	-23290
883000	-23237
884000	-23301
885000	-23416
886000	-23453
887000	-23532
888000	-23518
889000	-23588
890000	-23637
891000	-23647
892000	-23657
893000	-23664
894000	-23686
895000	-23732
896000	-23736
897000	-23824
898000	-23921
899000	-24000
900000	-24016
901000	-24056
902000	-24000
903000	-23995
904000	-24179
905000	-24165
906000	-24205
907000	-24227
908000	-24213
909000	-24304
910000	-24230
911000	-24198
912000	-24217
913000	-24239
914000	-24210
915000	-24328
916000	-24398
917000	-24408
918000	-24499
919000	-24506
920000	-24612
921000	-24664
922000	-24746
923000	-24771
924000	-24790
925000	-24782
926000	-24783
927000	-24826
928000	-24878
929000	-24831
930000	-24823
931000	-24773
932000	-24831
933000	-24802
934000	-24803
935000	-24828
936000	-24826
937000	-24890
938000	-24894
939000	-24898
940000	-24980
941000	-25020
942000	-25078
943000	-25064
944000	-25137
945000	-25138
946000	-25163
947000	-25143
948000	-25201
949000	-25250
950000	-25272
951000	-25384
952000	-25397
953000	-25428
954000	-25549
955000	-25622
956000	-25647
957000	-25651
958000	-25685
959000	-25749
960000	-25789
961000	-25868
962000	-25854
963000	-25861
964000	-25901
965000	-25917
966000	-25972
967000	-25913
968000	-25893
969000	-25954
970000	-25976
971000	-26046
972000	-26080
973000	-26189
974000	-26238
975000	-26254
976000	-26342
977000	-26325
978000	-26326
979000	-26432
980000	-26511
981000	-26503
982000	-26543
983000	-26526
984000	-26596
985000	-26597
986000	-26622
987000	-26611
988000	-26642
989000	-26715
990000	-26686
991000	-26738
992000	-26784
993000	-26821
994000	-26906
995000	-26940
996000	-26941
997000	-26975
998000	-26952
999000	-26947
