445	-12
446	-11
447	-12
448	-11
449	-10
450	-9
451	-8
452	-9
453	-10
454	-9
455	-10
456	-11
457	-10
458	-11
459	-12
460	-13
461	-12
462	-13
463	-14
464	-15
465	-16
466	-17
467	-18
468	-19
469	-18
470	-19
471	-20
472	-21
473	-22
474	-23
475	-24
476	-25
477	-24
478	-25
479	-24
480	-23
481	-24
482	-25
483	-26
484	-27
485	-26
486	-25
487	-26
488	-27
489	-28
490	-29
491	-30
492	-31
493	-30
494	-31
495	-30
496	-31
497	-30
498	-31
499	-30
500	-29
501	-30
502	-31
503	-30
504	-31
505	-30
506	-31
507	-32
508	-33
509	-32
510	-31
511	-30
512	-31
513	-32
514	-33
515	-34
516	-33
517	-32
518	-33
519	-34
520	-33
521	-32
522	-31
523	-32
524	-31
525	-30
526	-31
527	-32
528	-33
529	-34
530	-35
531	-34
532	-33
533	-32
534	-31
535	-30
536	-29
537	-30
538	-29
539	-30
540	-31
541	-32
542	-33
543	-34
544	-33
545	-34
546	-35
547	-34
548	-33
549	-34
550	-33
551	-32
552	-33
553	-34
554	-35
555	-36
556	-37
557	-36
558	-37
559	-38
560	-39
561	-40
562	-41
563	-40
564	-39
565	-38
566	-39
567	-40
568	-41
569	-40
570	-39
571	-38
572	-37
573	-36
574	-35
575	-36
576	-35
577	-36
578	-37
579	-36
580	-35
581	-34
582	-33
583	-34
584	-33
585	-32
586	-31
587	-30
588	-29
589	-28
590	-29
591	-30
592	-31
593	-32
594	-31
595	-30
596	-29
597	-28
598	-29
599	-30
600	-29
601	-28
602	-29
603	-28
604	-27
605	-26
606	-27
607	-26
608	-25
609	-26
610	-25
611	-26
612	-25
613	-24
614	-23
615	-24
616	-25
617	-24
618	-23
619	-22
620	-21
621	-20
622	-21
623	-20
624	-21
625	-20
626	-21
627	-22
628	-21
629	-20
630	-21
631	-20
632	-19
633	-18
634	-19
635	-18
636	-17
637	-18
638	-17
639	-18
640	-19
641	-18
642	-17
643	-16
644	-17
645	-16
646	-17
647	-18
648	-17
649	-18
650	-19
651	-18
652	-19
653	-18
654	-17
655	-16
656	-17
657	-16
658	-15
659	-16
660	-17
661	-16
662	-15
663	-16
664	-17
665	-18
666	-17
667	-16
668	-15
669	-14
670	-13
671	-14
672	-15
673	-14
674	-15
675	-14
676	-15
677	-16
678	-15
679	-14
680	-15
681	-16
682	-17
683	-16
684	-17
685	-18
686	-19
687	-18
688	-19
689	-18
690	-17
691	-18
692	-17
693	-16
694	-15
695	-14
696	-15
697	-16
698	-15
699	-16
700	-15
701	-16
702	-15
703	-16
704	-15
705	-16
706	-15
707	-16
708	-17
709	-16
710	-15
711	-16
712	-15
713	-14
714	-13
715	-12
716	-13
717	-14
718	-15
719	-16
720	-17
721	-18
722	-17
723	-16
724	-15
725	-16
726	-17
727	-16
728	-17
729	-16
730	-17
731	-16
732	-17
733	-16
734	-15
735	-16
736	-17
737	-16
738	-15
739	-16
740	-15
741	-16
742	-15
743	-16
744	-17
745	-16
746	-17
747	-16
748	-15
749	-14
750	-15
751	-16
752	-17
753	-18
754	-17
755	-16
756	-15
757	-16
758	-15
759	-14
760	-13
761	-12
762	-13
763	-14
764	-13
765	-12
766	-11
767	-12
768	-13
769	-14
770	-13
771	-14
772	-13
773	-12
774	-11
775	-10
776	-9
777	-8
778	-7
779	-6
780	-5
781	-4
782	-3
783	-2
784	-1
785	0
786	1
787	2
788	1
789	2
790	1
791	2
792	1
793	2
794	1
795	2
796	3
797	2
798	1
799	0
800	-1
801	-2
802	-1
803	0
804	1
805	0
806	-1
807	-2
808	-3
809	-4
810	-3
811	-2
812	-3
813	-2
814	-1
815	-2
816	-1
817	0
818	1
819	0
820	1
821	0
822	1
823	0
824	-1
825	-2
826	-1
827	0
828	-1
829	0
830	1
831	0
832	-1
833	-2
834	-3
835	-4
836	-3
837	-2
838	-3
839	-2
840	-1
841	0
842	1
843	0
844	-1
845	-2
846	-1
847	0
848	-1
849	-2
850	-1
851	0
852	-1
853	0
854	-1
855	0
856	-1
857	-2
858	-1
859	0
860	-1
861	-2
862	-3
863	-2
864	-1
865	0
866	1
867	2
868	1
869	0
870	-1
871	-2
872	-1
873	0
874	-1
875	0
876	1
877	2
878	1
879	2
880	3
881	2
882	3
883	2
884	1
885	0
886	1
887	0
888	-1
889	0
890	1
891	2
892	3
893	2
894	3
895	2
896	1
897	2
898	3
899	2
900	1
901	2
902	1
903	0
904	1
905	0
906	1
907	2
908	3
909	2
910	3
911	4
912	5
913	4
914	5
915	6
916	5
917	6
918	7
919	6
920	5
921	4
922	3
923	4
924	5
925	6
926	7
927	8
928	7
929	8
930	7
931	6
932	5
933	4
934	3
935	2
936	1
937	0
938	1
939	0
940	1
941	0
942	-1
943	-2
944	-1
945	0
946	1
947	0
948	-1
949	-2
950	-3
951	-4
952	-3
953	-4
954	-3
955	-2
956	-1
957	0
958	1
959	2
960	3
961	4
962	3
963	4
964	3
965	4
966	5
967	4
968	3
969	2
970	3
971	4
972	5
973	6
974	7
975	6
976	5
977	4
978	3
979	4
980	3
981	4
982	5
983	6
984	5
985	4
986	3
987	4
988	3
989	4
990	5
991	4
992	3
993	4
994	3
995	2
996	3
997	2
998	3
999	4
