32400	-643
32500	-650
32600	-657
32700	-631
32800	-650
32900	-672
33000	-670
33100	-650
33200	-642
33300	-646
33400	-656
33500	-678
33600	-700
33700	-698
33800	-687
33900	-706
34000	-707
34100	-696
34200	-721
34300	-701
34400	-690
34500	-700
34600	-698
34700	-702
34800	-700
34900	-686
35000	-687
35100	-697
35200	-689
35300	-687
35400	-700
35500	-698
35600	-696
35700	-694
35800	-701
35900	-702
36000	-715
36100	-713
36200	-720
36300	-715
36400	-722
36500	-723
36600	-757
36700	-752
36800	-741
36900	-763
37000	-785
37100	-774
37200	-781
37300	-788
37400	-789
37500	-799
37600	-767
37700	-747
37800	-736
37900	-737
38000	-741
38100	-724
38200	-728
38300	-723
38400	-727
38500	-710
38600	-714
38700	-727
38800	-737
38900	-723
39000	-727
39100	-743
39200	-744
39300	-769
39400	-746
39500	-747
39600	-751
39700	-767
39800	-765
39900	-775
40000	-794
40100	-762
40200	-766
40300	-782
40400	-810
40500	-832
40600	-836
40700	-873
40800	-853
40900	-869
41000	-870
41100	-886
41200	-890
41300	-921
41400	-886
41500	-914
41600	-924
41700	-928
41800	-923
41900	-945
42000	-946
42100	-935
42200	-948
42300	-964
42400	-983
42500	-966
42600	-958
42700	-971
42800	-951
42900	-946
43000	-965
43100	-963
43200	-979
43300	-986
43400	-975
43500	-982
43600	-977
43700	-969
43800	-970
43900	-989
44000	-1008
44100	-961
44200	-953
44300	-966
44400	-949
44500	-953
44600	-960
44700	-976
44800	-986
44900	-999
45000	-1012
45100	-1025
45200	-1029
45300	-1033
45400	-1043
45500	-1047
45600	-1036
45700	-1031
45800	-1032
45900	-1057
46000	-1064
46100	-1068
46200	-1060
46300	-1061
46400	-1080
46500	-1054
46600	-1082
46700	-1074
46800	-1081
46900	-1100
47000	-1122
47100	-1144
47200	-1163
47300	-1158
47400	-1180
47500	-1184
47600	-1191
47700	-1150
47800	-1178
47900	-1185
48000	-1210
48100	-1205
48200	-1221
48300	-1222
48400	-1223
48500	-1218
48600	-1228
48700	-1229
48800	-1242
48900	-1252
49000	-1253
49100	-1257
49200	-1249
49300	-1247
49400	-1263
49500	-1258
49600	-1262
49700	-1248
49800	-1240
49900	-1241
50000	-1245
50100	-1249
50200	-1253
50300	-1260
50400	-1231
50500	-1244
50600	-1245
50700	-1264
50800	-1247
50900	-1269
51000	-1309
51100	-1316
51200	-1317
51300	-1300
51400	-1307
51500	-1317
51600	-1309
51700	-1304
51800	-1296
51900	-1300
52000	-1313
52100	-1302
52200	-1312
52300	-1307
52400	-1320
52500	-1327
52600	-1337
52700	-1332
52800	-1360
52900	-1367
53000	-1380
53100	-1366
53200	-1346
53300	-1362
53400	-1360
53500	-1355
53600	-1356
53700	-1357
53800	-1373
53900	-1380
54000	-1408
54100	-1400
54200	-1389
54300	-1414
54400	-1409
54500	-1392
54600	-1396
54700	-1382
54800	-1389
54900	-1381
55000	-1382
55100	-1401
55200	-1402
55300	-1397
55400	-1371
55500	-1396
55600	-1412
55700	-1455
55800	-1453
55900	-1433
56000	-1437
56100	-1453
56200	-1460
56300	-1455
56400	-1459
56500	-1463
56600	-1476
56700	-1486
56800	-1472
56900	-1485
57000	-1495
57100	-1499
57200	-1491
57300	-1498
57400	-1508
57500	-1506
57600	-1522
57700	-1502
57800	-1491
57900	-1477
58000	-1493
58100	-1506
58200	-1519
58300	-1535
58400	-1551
58500	-1543
58600	-1529
58700	-1542
58800	-1546
58900	-1538
59000	-1548
59100	-1534
59200	-1517
59300	-1509
59400	-1525
59500	-1535
59600	-1557
59700	-1561
59800	-1565
59900	-1578
60000	-1591
60100	-1565
60200	-1536
60300	-1534
60400	-1541
60500	-1542
60600	-1543
60700	-1559
60800	-1563
60900	-1567
61000	-1568
61100	-1584
61200	-1579
61300	-1574
61400	-1599
61500	-1612
61600	-1634
61700	-1623
61800	-1624
61900	-1628
62000	-1638
62100	-1666
62200	-1673
62300	-1689
62400	-1696
62500	-1703
62600	-1716
62700	-1705
62800	-1712
62900	-1683
63000	-1690
63100	-1739
63200	-1764
63300	-1759
63400	-1763
63500	-1764
63600	-1753
63700	-1778
63800	-1785
63900	-1771
64000	-1766
64100	-1761
64200	-1777
64300	-1751
64400	-1737
64500	-1741
64600	-1730
64700	-1737
64800	-1729
64900	-1751
65000	-1749
65100	-1756
65200	-1787
65300	-1788
65400	-1813
65500	-1814
65600	-1782
65700	-1795
65800	-1808
65900	-1797
66000	-1801
66100	-1808
66200	-1803
66300	-1837
66400	-1847
66500	-1860
66600	-1876
66700	-1877
66800	-1872
66900	-1870
67000	-1889
67100	-1887
67200	-1885
67300	-1886
67400	-1899
67500	-1903
67600	-1892
67700	-1890
67800	-1900
67900	-1913
68000	-1920
68100	-1915
68200	-1940
68300	-1947
68400	-1939
68500	-1946
68600	-1935
68700	-1900
68800	-1895
68900	-1878
69000	-1873
69100	-1844
69200	-1824
69300	-1810
69400	-1799
69500	-1800
69600	-1786
69700	-1790
69800	-1794
69900	-1795
70000	-1805
70100	-1779
70200	-1783
70300	-1766
70400	-1800
70500	-1816
70600	-1847
70700	-1854
70800	-1843
70900	-1841
71000	-1839
71100	-1840
71200	-1832
71300	-1815
71400	-1810
71500	-1805
71600	-1803
71700	-1798
71800	-1814
71900	-1794
72000	-1810
72100	-1832
72200	-1818
72300	-1810
72400	-1835
72500	-1842
72600	-1864
72700	-1844
72800	-1842
72900	-1843
73000	-1844
73100	-1860
73200	-1897
73300	-1910
73400	-1908
73500	-1894
73600	-1889
73700	-1896
73800	-1894
73900	-1892
74000	-1893
74100	-1915
74200	-1925
74300	-1902
74400	-1897
74500	-1907
74600	-1896
74700	-1915
74800	-1901
74900	-1929
75000	-1939
75100	-1943
75200	-1929
75300	-1948
75400	-1940
75500	-1935
75600	-1960
75700	-1970
75800	-1983
75900	-1981
76000	-1979
76100	-1962
76200	-1951
76300	-1940
76400	-1944
76500	-1945
76600	-1958
76700	-1956
76800	-1957
76900	-1952
77000	-1953
77100	-1942
77200	-1949
77300	-1965
77400	-1993
77500	-1997
77600	-2010
77700	-2041
77800	-2075
77900	-2064
78000	-2071
78100	-2054
78200	-2094
78300	-2086
78400	-2078
78500	-2064
78600	-2086
78700	-2090
78800	-2088
78900	-2095
79000	-2111
79100	-2118
79200	-2116
79300	-2108
79400	-2130
79500	-2128
79600	-2123
79700	-2151
79800	-2134
79900	-2129
80000	-2136
80100	-2119
80200	-2126
80300	-2136
80400	-2128
80500	-2135
80600	-2142
80700	-2128
80800	-2129
80900	-2145
81000	-2158
81100	-2138
81200	-2139
81300	-2134
81400	-2150
81500	-2154
81600	-2143
81700	-2171
81800	-2157
81900	-2149
82000	-2159
82100	-2178
82200	-2158
82300	-2138
82400	-2115
82500	-2122
82600	-2105
82700	-2103
82800	-2086
82900	-2105
83000	-2094
83100	-2125
83200	-2120
83300	-2133
83400	-2143
83500	-2129
83600	-2148
83700	-2146
83800	-2147
83900	-2151
84000	-2173
84100	-2171
84200	-2193
84300	-2185
84400	-2198
84500	-2196
84600	-2176
84700	-2186
84800	-2178
84900	-2179
85000	-2165
85100	-2160
85200	-2161
85300	-2162
85400	-2169
85500	-2152
85600	-2150
85700	-2163
85800	-2203
85900	-2213
86000	-2226
86100	-2224
86200	-2252
86300	-2253
86400	-2269
86500	-2273
86600	-2262
86700	-2284
86800	-2276
86900	-2307
87000	-2296
87100	-2324
87200	-2340
87300	-2317
87400	-2321
87500	-2334
87600	-2344
87700	-2327
87800	-2331
87900	-2332
88000	-2330
88100	-2325
88200	-2350
88300	-2351
88400	-2328
88500	-2335
88600	-2333
88700	-2352
88800	-2353
88900	-2318
89000	-2331
89100	-2326
89200	-2315
89300	-2325
89400	-2302
89500	-2324
89600	-2322
89700	-2338
89800	-2339
89900	-2340
90000	-2341
90100	-2363
90200	-2346
90300	-2353
90400	-2363
90500	-2346
90600	-2359
90700	-2348
90800	-2367
90900	-2371
91000	-2369
91100	-2394
91200	-2401
91300	-2396
91400	-2430
91500	-2437
91600	-2450
91700	-2415
91800	-2410
91900	-2402
92000	-2409
92100	-2401
92200	-2423
92300	-2436
92400	-2455
92500	-2474
92600	-2487
92700	-2494
92800	-2528
92900	-2517
93000	-2548
93100	-2513
93200	-2529
93300	-2542
93400	-2558
93500	-2562
93600	-2563
93700	-2558
93800	-2565
93900	-2557
94000	-2564
94100	-2577
94200	-2578
94300	-2591
94400	-2580
94500	-2590
94600	-2579
94700	-2571
94800	-2569
94900	-2591
95000	-2580
95100	-2584
95200	-2585
95300	-2592
95400	-2587
95500	-2603
95600	-2601
95700	-2608
95800	-2597
95900	-2610
96000	-2620
96100	-2642
96200	-2631
96300	-2650
96400	-2639
96500	-2658
96600	-2650
96700	-2642
96800	-2622
96900	-2632
97000	-2648
97100	-2667
97200	-2677
97300	-2681
97400	-2667
97500	-2671
97600	-2666
97700	-2664
97800	-2656
97900	-2654
98000	-2637
98100	-2644
98200	-2645
98300	-2631
98400	-2623
98500	-2612
98600	-2616
98700	-2623
98800	-2630
98900	-2625
99000	-2632
99100	-2642
99200	-2607
99300	-2614
99400	-2636
99500	-2637
99600	-2620
99700	-2597
99800	-2580
99900	-2572
