344000	-3981
345000	-3901
346000	-3857
347000	-3705
348000	-3985
349000	-4193
350000	-4581
351000	-4429
352000	-4565
353000	-4485
354000	-4513
355000	-4685
356000	-4713
357000	-4633
358000	-4301
359000	-4257
360000	-3853
361000	-3881
362000	-3981
363000	-4225
364000	-4577
365000	-4641
366000	-4633
367000	-4805
368000	-4941
369000	-5257
370000	-5249
371000	-5529
372000	-5485
373000	-5441
374000	-5505
375000	-5209
376000	-4949
377000	-5049
378000	-5329
379000	-5357
380000	-5601
381000	-5521
382000	-6053
383000	-6297
384000	-6505
385000	-6569
386000	-6489
387000	-6409
388000	-6293
389000	-6357
390000	-6385
391000	-6125
392000	-6261
393000	-6181
394000	-6065
395000	-5985
396000	-6157
397000	-6041
398000	-5961
399000	-6385
400000	-6377
401000	-6369
402000	-6613
403000	-6785
404000	-6705
405000	-6733
406000	-6689
407000	-6969
408000	-6853
409000	-7133
410000	-7017
411000	-7117
412000	-7145
413000	-7497
414000	-7633
415000	-7769
416000	-7221
417000	-7177
418000	-7025
419000	-6981
420000	-6829
421000	-7037
422000	-7245
423000	-7201
424000	-7445
425000	-7365
426000	-7321
427000	-7457
428000	-7593
429000	-7585
430000	-7469
431000	-7569
432000	-7273
433000	-7301
434000	-7257
435000	-7177
436000	-7169
437000	-7413
438000	-7585
439000	-7973
440000	-8073
441000	-8317
442000	-8309
443000	-8373
444000	-8401
445000	-8321
446000	-8313
447000	-8701
448000	-8765
449000	-8757
450000	-9001
451000	-8993
452000	-8769
453000	-9049
454000	-9113
455000	-9105
456000	-9313
457000	-9413
458000	-9549
459000	-9577
460000	-9749
461000	-10029
462000	-10057
463000	-10229
464000	-10581
465000	-10357
466000	-10529
467000	-10449
468000	-10333
469000	-10541
470000	-10821
471000	-11245
472000	-11633
473000	-11553
474000	-11977
475000	-12185
476000	-12213
477000	-12277
478000	-12377
479000	-12045
480000	-11821
481000	-11741
482000	-11805
483000	-11797
484000	-11753
485000	-11781
486000	-11629
487000	-11837
488000	-12045
489000	-12073
490000	-12065
491000	-12237
492000	-12085
493000	-12329
494000	-12645
495000	-12709
496000	-12845
497000	-12801
498000	-12289
499000	-12425
500000	-12381
501000	-12625
502000	-12545
503000	-12465
504000	-12205
505000	-12377
506000	-12513
507000	-12577
508000	-12605
509000	-12633
510000	-12409
511000	-12401
512000	-12465
513000	-12745
514000	-12773
515000	-12909
516000	-12829
517000	-12677
518000	-12561
519000	-12373
520000	-12473
521000	-12393
522000	-12385
523000	-12305
524000	-12405
525000	-12145
526000	-12245
527000	-12093
528000	-12121
529000	-12041
530000	-12393
531000	-12241
532000	-12089
533000	-12117
534000	-12217
535000	-12317
536000	-12309
537000	-12553
538000	-13013
539000	-13221
540000	-13321
541000	-13205
542000	-13413
543000	-13585
544000	-13973
545000	-14325
546000	-14281
547000	-14165
548000	-13977
549000	-14113
550000	-14429
551000	-14313
552000	-14089
553000	-14045
554000	-14181
555000	-13813
556000	-13697
557000	-13581
558000	-13609
559000	-13745
560000	-14061
561000	-13873
562000	-14009
563000	-14289
564000	-14281
565000	-14237
566000	-13941
567000	-13969
568000	-13853
569000	-13773
570000	-13657
571000	-13757
572000	-13893
573000	-13597
574000	-13409
575000	-13365
576000	-13465
577000	-13241
578000	-13017
579000	-12973
580000	-12749
581000	-12597
582000	-12625
583000	-12509
584000	-12681
585000	-12241
586000	-12197
587000	-12009
588000	-11821
589000	-11813
590000	-11517
591000	-11257
592000	-11537
593000	-11277
594000	-11305
595000	-11225
596000	-11325
597000	-11281
598000	-11237
599000	-11517
600000	-11581
601000	-11537
602000	-11601
603000	-11737
604000	-11837
605000	-12117
606000	-12289
607000	-12569
608000	-12381
609000	-12265
610000	-12545
611000	-12645
612000	-12601
613000	-12773
614000	-12981
615000	-13261
616000	-13253
617000	-13389
618000	-13633
619000	-13697
620000	-13761
621000	-13753
622000	-13853
623000	-13557
624000	-13693
625000	-13937
626000	-14001
627000	-13993
628000	-14057
629000	-14049
630000	-14257
631000	-14285
632000	-14205
633000	-14125
634000	-14009
635000	-14145
636000	-13993
637000	-14165
638000	-14085
639000	-14113
640000	-14321
641000	-14169
642000	-14197
643000	-14549
644000	-14253
645000	-13849
646000	-13877
647000	-13869
648000	-13825
649000	-14033
650000	-14313
651000	-14269
652000	-14585
653000	-14973
654000	-15073
655000	-15209
656000	-15273
657000	-15553
658000	-15437
659000	-15465
660000	-15133
661000	-14945
662000	-15189
663000	-15253
664000	-15137
665000	-14913
666000	-14689
667000	-14645
668000	-15069
669000	-15061
670000	-15089
671000	-15189
672000	-15181
673000	-15101
674000	-15057
675000	-14653
676000	-15005
677000	-14925
678000	-14989
679000	-15233
680000	-15189
681000	-15145
682000	-15353
683000	-15345
684000	-15445
685000	-15617
686000	-15321
687000	-15421
688000	-15233
689000	-15621
690000	-15469
691000	-15461
692000	-15345
693000	-15589
694000	-15797
695000	-15537
696000	-15241
697000	-15161
698000	-15225
699000	-14893
700000	-14849
701000	-14661
702000	-14761
703000	-14825
704000	-14817
705000	-14845
706000	-14765
707000	-14721
708000	-14569
709000	-14849
710000	-14805
711000	-14545
712000	-14501
713000	-14601
714000	-14557
715000	-14765
716000	-14757
717000	-14965
718000	-15173
719000	-15453
720000	-15337
721000	-15077
722000	-14925
723000	-14881
724000	-15125
725000	-15225
726000	-15433
727000	-15857
728000	-15453
729000	-15481
730000	-15545
731000	-15825
732000	-15529
733000	-15773
734000	-15981
735000	-16225
736000	-16181
737000	-16317
738000	-16129
739000	-16049
740000	-16293
741000	-16501
742000	-16241
743000	-16089
744000	-15937
745000	-16217
746000	-16281
747000	-16309
748000	-16301
749000	-16149
750000	-16105
751000	-15881
752000	-15801
753000	-15613
754000	-15497
755000	-15201
756000	-15121
757000	-15257
758000	-15573
759000	-15565
760000	-15557
761000	-15693
762000	-15613
763000	-15785
764000	-15741
765000	-15805
766000	-15941
767000	-16221
768000	-16357
769000	-16349
770000	-16341
771000	-16693
772000	-16973
773000	-16929
774000	-16957
775000	-16985
776000	-16725
777000	-16933
778000	-16889
779000	-16953
780000	-16837
781000	-16685
782000	-16821
783000	-16849
784000	-17021
785000	-17085
786000	-17077
787000	-17321
788000	-17313
789000	-17413
790000	-17693
791000	-17433
792000	-17749
793000	-17993
794000	-18165
795000	-17869
796000	-17897
797000	-18213
798000	-18097
799000	-18485
800000	-18477
801000	-18397
802000	-18677
803000	-18633
804000	-18769
805000	-18833
806000	-18825
807000	-18961
808000	-19205
809000	-19341
810000	-19657
811000	-19721
812000	-19605
813000	-19597
814000	-19265
815000	-19365
816000	-19465
817000	-19565
818000	-19665
819000	-19657
820000	-19253
821000	-19281
822000	-19165
823000	-19193
824000	-19401
825000	-19285
826000	-19097
827000	-19197
828000	-19297
829000	-19397
830000	-19605
831000	-19489
832000	-19553
833000	-19509
834000	-19249
835000	-19025
836000	-19089
837000	-19117
838000	-19109
839000	-19137
840000	-19453
841000	-19553
842000	-19725
843000	-19861
844000	-19313
845000	-19089
846000	-19441
847000	-19397
848000	-19173
849000	-19273
850000	-19265
851000	-19365
852000	-19105
853000	-18953
854000	-19017
855000	-18865
856000	-18605
857000	-18633
858000	-18769
859000	-18761
860000	-18465
861000	-18493
862000	-18521
863000	-18477
864000	-18289
865000	-18173
866000	-18417
867000	-18301
868000	-18257
869000	-18249
870000	-18133
871000	-18053
872000	-17973
873000	-18073
874000	-18173
875000	-17985
876000	-18337
877000	-18401
878000	-18609
879000	-18781
880000	-18665
881000	-18837
882000	-18613
883000	-18641
884000	-18633
885000	-18445
886000	-18077
887000	-18213
888000	-18601
889000	-18629
890000	-18441
891000	-18793
892000	-18893
893000	-18849
894000	-18661
895000	-19085
896000	-19293
897000	-19321
898000	-19349
899000	-19269
900000	-19477
901000	-19397
902000	-19353
903000	-19489
904000	-19373
905000	-19653
906000	-19645
907000	-19817
908000	-19665
909000	-19945
910000	-20297
911000	-20109
912000	-20137
913000	-20345
914000	-20337
915000	-20077
916000	-20321
917000	-20493
918000	-20557
919000	-20729
920000	-20541
921000	-20281
922000	-20309
923000	-20193
924000	-19897
925000	-19781
926000	-19701
927000	-19513
928000	-19325
929000	-19713
930000	-19561
931000	-19661
932000	-19689
933000	-19825
934000	-19997
935000	-20133
936000	-20377
937000	-20729
938000	-21153
939000	-21181
940000	-21425
941000	-21453
942000	-21445
943000	-21797
944000	-21573
945000	-21673
946000	-21953
947000	-22053
948000	-21973
949000	-22109
950000	-21921
951000	-21589
952000	-21401
953000	-21357
954000	-21493
955000	-21521
956000	-21981
957000	-21793
958000	-21749
959000	-21669
960000	-21589
961000	-21617
962000	-21501
963000	-21421
964000	-21845
965000	-22017
966000	-21829
967000	-21713
968000	-21453
969000	-21589
970000	-21221
971000	-20889
972000	-20341
973000	-20621
974000	-20757
975000	-20533
976000	-20633
977000	-20805
978000	-20761
979000	-20933
980000	-21177
981000	-21385
982000	-21557
983000	-21441
984000	-21325
985000	-21317
986000	-21381
987000	-21409
988000	-21617
989000	-21789
990000	-21745
991000	-21773
992000	-22053
993000	-22261
994000	-22325
995000	-22209
996000	-22381
997000	-22373
998000	-22545
999000	-22573
