29500	-1055
29600	-1035
29700	-1099
29800	-1127
29900	-1167
30000	-1177
30100	-1187
30200	-1203
30300	-1213
30400	-1235
30500	-1263
30600	-1267
30700	-1253
30800	-1263
30900	-1231
31000	-1229
31100	-1245
31200	-1261
31300	-1259
31400	-1251
31500	-1255
31600	-1211
31700	-1209
31800	-1195
31900	-1223
32000	-1251
32100	-1273
32200	-1259
32300	-1287
32400	-1267
32500	-1259
32600	-1239
32700	-1261
32800	-1307
32900	-1317
33000	-1315
33100	-1307
33200	-1347
33300	-1345
33400	-1349
33500	-1353
33600	-1399
33700	-1391
33800	-1407
33900	-1429
34000	-1409
34100	-1425
34200	-1399
34300	-1409
34400	-1371
34500	-1417
34600	-1409
34700	-1419
34800	-1417
34900	-1421
35000	-1479
35100	-1501
35200	-1487
35300	-1497
35400	-1507
35500	-1529
35600	-1545
35700	-1609
35800	-1607
35900	-1623
36000	-1597
36100	-1523
36200	-1521
36300	-1513
36400	-1511
36500	-1461
36600	-1459
36700	-1445
36800	-1449
36900	-1417
37000	-1433
37100	-1407
37200	-1441
37300	-1421
37400	-1437
37500	-1447
37600	-1409
37700	-1407
37800	-1405
37900	-1385
38000	-1395
38100	-1411
38200	-1391
38300	-1377
38400	-1393
38500	-1403
38600	-1431
38700	-1411
38800	-1433
38900	-1461
39000	-1513
39100	-1469
39200	-1485
39300	-1501
39400	-1511
39500	-1503
39600	-1537
39700	-1529
39800	-1545
39900	-1567
40000	-1577
40100	-1581
40200	-1603
40300	-1619
40400	-1623
40500	-1615
40600	-1607
40700	-1635
40800	-1633
40900	-1655
41000	-1677
41100	-1621
41200	-1613
41300	-1611
41400	-1567
41500	-1571
41600	-1557
41700	-1561
41800	-1541
41900	-1593
42000	-1591
42100	-1583
42200	-1551
42300	-1573
42400	-1529
42500	-1575
42600	-1573
42700	-1601
42800	-1593
42900	-1591
43000	-1559
43100	-1563
43200	-1567
43300	-1541
43400	-1533
43500	-1555
43600	-1523
43700	-1497
43800	-1483
43900	-1493
44000	-1521
44100	-1477
44200	-1493
44300	-1521
44400	-1519
44500	-1535
44600	-1569
44700	-1603
44800	-1589
44900	-1635
45000	-1681
45100	-1703
45200	-1689
45300	-1693
45400	-1709
45500	-1713
45600	-1735
45700	-1745
45800	-1737
45900	-1759
46000	-1733
46100	-1755
46200	-1723
46300	-1727
46400	-1737
46500	-1771
46600	-1805
46700	-1821
46800	-1801
46900	-1811
47000	-1821
47100	-1807
47200	-1823
47300	-1833
47400	-1813
47500	-1811
47600	-1803
47700	-1819
47800	-1829
47900	-1809
48000	-1801
48100	-1829
48200	-1845
48300	-1861
48400	-1877
48500	-1851
48600	-1837
48700	-1805
48800	-1827
48900	-1813
49000	-1829
49100	-1821
49200	-1855
49300	-1841
49400	-1839
49500	-1867
49600	-1889
49700	-1875
49800	-1861
49900	-1877
50000	-1875
50100	-1897
50200	-1889
50300	-1863
50400	-1915
50500	-1901
50600	-1941
50700	-1939
50800	-1967
50900	-1947
51000	-1963
51100	-1943
51200	-1947
51300	-1921
51400	-1943
51500	-1953
51600	-1963
51700	-1931
51800	-1947
51900	-1981
52000	-1973
52100	-2007
52200	-1975
52300	-2009
52400	-1971
52500	-1987
52600	-1961
52700	-1971
52800	-1951
52900	-1955
53000	-1959
53100	-1957
53200	-1913
53300	-1899
53400	-1921
53500	-1895
53600	-1911
53700	-1933
53800	-1931
53900	-1953
54000	-1981
54100	-1961
54200	-1989
54300	-1957
54400	-1937
54500	-1947
54600	-1969
54700	-1991
54800	-1977
54900	-1981
55000	-2003
55100	-2043
55200	-2071
55300	-2069
55400	-2073
55500	-2047
55600	-2051
55700	-2055
55800	-2023
55900	-2069
56000	-2091
56100	-2089
56200	-2087
56300	-2109
56400	-2107
56500	-2099
56600	-2049
56700	-2065
56800	-2069
56900	-2061
57000	-2071
57100	-2069
57200	-2103
57300	-2107
57400	-2087
57500	-2091
57600	-2143
57700	-2135
57800	-2145
57900	-2143
58000	-2159
58100	-2163
58200	-2143
58300	-2159
58400	-2163
58500	-2161
58600	-2165
58700	-2211
58800	-2245
58900	-2231
59000	-2259
59100	-2251
59200	-2291
59300	-2247
59400	-2215
59500	-2231
59600	-2229
59700	-2227
59800	-2255
59900	-2271
60000	-2269
60100	-2273
60200	-2289
60300	-2269
60400	-2297
60500	-2265
60600	-2227
60700	-2225
60800	-2211
60900	-2215
61000	-2201
61100	-2235
61200	-2269
61300	-2267
61400	-2271
61500	-2287
61600	-2279
61700	-2283
61800	-2245
61900	-2231
62000	-2217
62100	-2209
62200	-2213
62300	-2199
62400	-2185
62500	-2165
62600	-2187
62700	-2161
62800	-2195
62900	-2193
63000	-2191
63100	-2183
63200	-2187
63300	-2137
63400	-2165
63500	-2193
63600	-2197
63700	-2189
63800	-2157
63900	-2131
64000	-2111
64100	-2109
64200	-2101
64300	-2081
64400	-2055
64500	-2059
64600	-2021
64700	-2079
64800	-2107
64900	-2057
65000	-2049
65100	-2017
65200	-2015
65300	-1989
65400	-2017
65500	-2039
65600	-2055
65700	-2065
65800	-2039
65900	-2049
66000	-2083
66100	-2093
66200	-2145
66300	-2089
66400	-2093
66500	-2103
66600	-2101
66700	-2075
66800	-2091
66900	-2089
67000	-2081
67100	-2079
67200	-2095
67300	-2093
67400	-2043
67500	-2065
67600	-2075
67700	-2043
67800	-2083
67900	-2117
68000	-2097
68100	-2107
68200	-2087
68300	-2067
68400	-2083
68500	-2069
68600	-2067
68700	-2047
68800	-2027
68900	-2031
69000	-2023
69100	-2063
69200	-2019
69300	-2059
69400	-2057
69500	-2079
69600	-2101
69700	-2117
69800	-2115
69900	-2119
70000	-2135
70100	-2151
70200	-2203
70300	-2219
70400	-2217
70500	-2245
70600	-2219
70700	-2223
70800	-2215
70900	-2237
71000	-2259
71100	-2293
71200	-2309
71300	-2295
71400	-2257
71500	-2261
71600	-2265
71700	-2251
71800	-2237
71900	-2253
72000	-2257
72100	-2279
72200	-2289
72300	-2311
72400	-2309
72500	-2331
72600	-2371
72700	-2351
72800	-2343
72900	-2365
73000	-2399
73100	-2361
73200	-2395
73300	-2381
73400	-2391
73500	-2419
73600	-2405
73700	-2421
73800	-2389
73900	-2375
74000	-2373
74100	-2389
74200	-2369
74300	-2391
74400	-2389
74500	-2399
74600	-2397
74700	-2365
74800	-2351
74900	-2319
75000	-2353
75100	-2357
75200	-2367
75300	-2353
75400	-2345
75500	-2325
75600	-2323
75700	-2345
75800	-2319
75900	-2305
76000	-2321
76100	-2313
76200	-2311
76300	-2333
76400	-2301
76500	-2281
76600	-2243
76700	-2223
76800	-2239
76900	-2261
77000	-2247
77100	-2269
77200	-2291
77300	-2253
77400	-2245
77500	-2285
77600	-2295
77700	-2311
77800	-2309
77900	-2295
78000	-2293
78100	-2285
78200	-2283
78300	-2269
78400	-2261
78500	-2283
78600	-2275
78700	-2291
78800	-2283
78900	-2281
79000	-2279
79100	-2283
79200	-2281
79300	-2279
79400	-2295
79500	-2275
79600	-2261
79700	-2277
79800	-2299
79900	-2303
80000	-2289
80100	-2257
80200	-2231
80300	-2229
80400	-2233
80500	-2213
80600	-2223
80700	-2239
80800	-2255
80900	-2301
81000	-2347
81100	-2327
81200	-2289
81300	-2305
81400	-2345
81500	-2355
81600	-2383
81700	-2363
81800	-2379
81900	-2377
82000	-2375
82100	-2379
82200	-2359
82300	-2351
82400	-2295
82500	-2311
82600	-2303
82700	-2295
82800	-2293
82900	-2297
83000	-2301
83100	-2323
83200	-2273
83300	-2289
83400	-2287
83500	-2291
83600	-2271
83700	-2275
83800	-2279
83900	-2289
84000	-2281
84100	-2291
84200	-2325
84300	-2293
84400	-2327
84500	-2331
84600	-2335
84700	-2321
84800	-2301
84900	-2341
85000	-2339
85100	-2283
85200	-2275
85300	-2297
85400	-2319
85500	-2329
85600	-2321
85700	-2325
85800	-2317
85900	-2303
86000	-2283
86100	-2257
86200	-2261
86300	-2205
86400	-2191
86500	-2153
86600	-2175
86700	-2137
86800	-2183
86900	-2193
87000	-2227
87100	-2207
87200	-2157
87300	-2167
87400	-2177
87500	-2193
87600	-2167
87700	-2129
87800	-2127
87900	-2071
88000	-2039
88100	-2043
88200	-2071
88300	-2099
88400	-2109
88500	-2131
88600	-2093
88700	-2085
88800	-2065
88900	-2039
89000	-2037
89100	-2089
89200	-2105
89300	-2109
89400	-2101
89500	-2075
89600	-2055
89700	-2083
89800	-2093
89900	-2085
90000	-2113
90100	-2135
90200	-2121
90300	-2149
90400	-2153
90500	-2139
90600	-2113
90700	-2117
90800	-2115
90900	-2143
91000	-2147
91100	-2103
91200	-2119
91300	-2105
91400	-2115
91500	-2065
91600	-2057
91700	-2055
91800	-2041
91900	-2063
92000	-2043
92100	-2095
92200	-2093
92300	-2097
92400	-2101
92500	-2105
92600	-2085
92700	-2119
92800	-2093
92900	-2121
93000	-2125
93100	-2105
93200	-2085
93300	-2059
93400	-2057
93500	-2013
93600	-1999
93700	-2045
93800	-2037
93900	-2023
94000	-2021
94100	-2085
94200	-2059
94300	-2045
94400	-2055
94500	-2065
94600	-2099
94700	-2061
94800	-2083
94900	-2075
95000	-2097
95100	-2113
95200	-2099
95300	-2067
95400	-2095
95500	-2099
95600	-2079
95700	-2089
95800	-2069
95900	-2043
96000	-2071
96100	-2087
96200	-2049
96300	-2089
96400	-2051
96500	-2037
96600	-2017
96700	-1985
96800	-1965
96900	-1999
97000	-2021
97100	-2007
97200	-2035
97300	-2033
97400	-2043
97500	-2065
97600	-2075
97700	-2097
97800	-2059
97900	-2057
98000	-2055
98100	-2059
98200	-2051
98300	-2037
98400	-2023
98500	-2087
98600	-2073
98700	-2083
98800	-2051
98900	-2073
99000	-2083
99100	-2081
99200	-2097
99300	-2101
99400	-2129
99500	-2163
99600	-2161
99700	-2165
99800	-2145
99900	-2125
